episode_type,episode_index,disturber_index,step_index,action,reward,penalty,total_discounted_reward
train_2,276,8,8,4,0.003593921661376953,0.003593921661376953,7860.413818514458
train_2,276,8,9,5,0.0033140182495117188,0.0033140182495117188,7860.414263314458
train_2,276,8,10,2,0.004280805587768555,0.004280805587768555,7860.414722962459
train_2,276,8,11,5,0.0033736228942871094,0.0033736228942871094,7860.415012754459
train_2,276,8,12,2,0.0023050308227539062,0.0023050308227539062,7860.415171154971
train_2,276,8,13,2,0.004731655120849609,0.004731655120849609,7860.415431280462
train_2,276,8,14,2,0.0023851394653320312,0.0023851394653320312,7860.415536180005
train_2,276,8,15,2,0.002361297607421875,0.002361297607421875,7860.415619260779
train_2,276,8,16,2,0.00318145751953125,0.00318145751953125,7860.415708810847
train_2,276,8,17,2,0.002710580825805664,0.002710580825805664,7860.415769847701
train_2,276,8,18,2,0.006135225296020508,0.006135225296020508,7860.415880370095
train_2,276,8,19,2,0.0020537376403808594,0.0020537376403808594,7860.4159099675735
train_2,277,3,0,2,7992.002509593964,0.002509593963623047,7992.002509593964
train_2,277,3,1,1,1212.0031321048737,0.0031321048736572266,8961.605015277863
train_2,277,3,2,2,0.0028769969940185547,0.0028769969940185547,8961.606856555938
train_2,277,3,3,7,0.002452373504638672,0.002452373504638672,8961.608112171172
train_2,277,3,4,2,0.002488374710083008,0.002488374710083008,8961.609131409454
train_2,277,3,5,2,0.0023784637451171875,0.0023784637451171875,8961.609910784453
train_2,277,3,6,2,0.0021581649780273438,0.0021581649780273438,8961.610476534453
train_2,277,3,7,6,0.0023598670959472656,0.0023598670959472656,8961.610971434453
train_2,277,3,8,1,0.0024585723876953125,0.0024585723876953125,8961.611383914453
train_2,277,3,9,2,0.0020873546600341797,0.0020873546600341797,8961.611664074453
train_2,277,3,10,2,0.0028123855590820312,0.0028123855590820312,8961.611966052053
train_2,277,3,11,2,0.004032135009765625,0.004032135009765625,8961.612312409812
train_2,277,3,12,2,0.002334117889404297,0.002334117889404297,8961.612472809173
train_2,277,3,13,2,0.003429889678955078,0.003429889678955078,8961.612661369352
train_2,277,3,14,2,0.0027818679809570312,0.0027818679809570312,8961.6127837172
train_2,277,3,15,2,0.0027844905853271484,0.0027844905853271484,8961.612881687754
train_2,277,3,16,1,0.003206491470336914,0.003206491470336914,8961.612971942464
train_2,277,3,17,5,0.003082275390625,0.003082275390625,8961.613041349136
train_2,277,3,18,2,0.0026814937591552734,0.0026814937591552734,8961.613089654633
train_2,277,3,19,5,0.004525423049926758,0.004525423049926758,8961.613154872852
train_2,278,1,0,4,3711.0023427009583,0.002342700958251953,3711.0023427009583
train_2,278,1,1,2,1470.0041365623474,0.004136562347412109,4887.005651950836
train_2,278,1,2,7,0.0025534629821777344,0.0025534629821777344,4887.007286167145
train_2,278,1,3,1,3455.009190797806,-99.99080920219421,6655.971991855622
train_2,278,1,4,3,0.002894878387451172,0.002894878387451172,6655.97317759781
train_2,278,1,5,1,0.002596139907836914,0.002596139907836914,6655.974028300935
train_2,278,1,6,8,0.0024149417877197266,0.0024149417877197266,6655.974661363435
train_2,278,1,7,2,0.0026514530181884766,0.0026514530181884766,6655.9752174134355
train_2,278,1,8,6,0.0030035972595214844,0.0030035972595214844,6655.975721333435
train_2,278,1,9,1,0.002187967300415039,0.002187967300415039,6655.976014997435
train_2,278,1,10,6,0.0029702186584472656,0.0029702186584472656,6655.976333922235
train_2,278,1,11,1,0.003264188766479492,0.003264188766479492,6655.976614313915
train_2,278,1,12,8,0.0023119449615478516,0.0023119449615478516,6655.976773189563
train_2,278,1,13,1,0.003960132598876953,0.003960132598876953,6655.976990900154
train_2,278,1,14,1,0.0028464794158935547,0.0028464794158935547,6655.977116089643
train_2,278,1,15,1,0.0030808448791503906,0.0030808448791503906,6655.977224487235
train_2,278,1,16,1,0.003284454345703125,0.003284454345703125,6655.977316936406
train_2,278,1,17,0,-7279.997403383255,-7899.997403383255,6492.046348970731
train_2,278,1,18,1,0.003989219665527344,0.003989219665527344,6492.046420834124
train_2,278,1,19,7,0.0030791759490966797,0.0030791759490966797,6492.046465209726
train_2,279,1,0,2,5166.002318620682,0.0023186206817626953,5166.002318620682
train_2,279,1,1,0,-136069.99419665337,-138499.99419665337,-103689.99303870201
train_2,279,1,2,1,1382.003051996231,0.0030519962310791016,-102805.51108542443
train_2,279,1,3,3,0.003790616989135742,0.003790616989135742,-102805.50914462852
train_2,279,1,4,1,0.0033416748046875,0.0033416748046875,-102805.50777587852
train_2,279,1,5,3,0.0029616355895996094,0.0029616355895996094,-102805.50680540976
train_2,279,1,6,1,0.002718687057495117,0.002718687057495117,-102805.50609272227
train_2,279,1,7,0,0.003351926803588867,0.003351926803588867,-102805.50538977227
train_2,279,1,8,1,0.00412297248840332,0.00412297248840332,-102805.50469805227
train_2,279,1,9,8,0.003675222396850586,0.003675222396850586,-102805.50420477228
train_2,279,1,10,1,0.003016233444213867,0.003016233444213867,-102805.50388090668
train_2,279,1,11,1,0.0032444000244140625,0.0032444000244140625,-102805.50360221484
train_2,279,1,12,8,0.0020699501037597656,0.0020699501037597656,-102805.50345996895
train_2,279,1,13,1,0.002751588821411133,0.002751588821411133,-102805.50330869875
train_2,279,1,14,1,0.0024645328521728516,0.0024645328521728516,-102805.50320030746
train_2,279,1,15,4,0.0032460689544677734,0.0032460689544677734,-102805.50308609656
train_2,279,1,16,1,0.0031418800354003906,0.0031418800354003906,-102805.5029976605
train_2,279,1,17,1,0.002223491668701172,0.002223491668701172,-102805.50294759191
train_2,279,1,18,1,0.0020928382873535156,0.0020928382873535156,-102805.5029098907
train_2,279,1,19,1,0.001918792724609375,0.001918792724609375,-102805.50288223798
train_2,280,3,0,2,7957.002028465271,0.0020284652709960938,7957.002028465271
train_2,280,3,1,1,1258.0034639835358,0.0034639835357666016,8963.4047996521
train_2,280,3,2,1,0.0032372474670410156,0.0032372474670410156,8963.406871490479
train_2,280,3,3,2,0.0026946067810058594,0.0026946067810058594,8963.40825112915
train_2,280,3,4,2,0.0022776126861572266,0.0022776126861572266,8963.409184039307
train_2,280,3,5,8,0.0021440982818603516,0.0021440982818603516,8963.409886617432
train_2,280,3,6,2,0.003110647201538086,0.003110647201538086,8963.41070205493
train_2,280,3,7,2,0.003144979476928711,0.003144979476928711,8963.41136160493
train_2,280,3,8,2,0.0031642913818359375,0.0031642913818359375,8963.41189248493
train_2,280,3,9,2,0.00290679931640625,0.00290679931640625,8963.41228262893
train_2,280,3,10,2,0.003027200698852539,0.003027200698852539,8963.41260767213
train_2,280,3,11,2,0.003510713577270508,0.003510713577270508,8963.412909240129
train_2,280,3,12,2,0.002773761749267578,0.002773761749267578,8963.413099851585
train_2,280,3,13,2,0.0034761428833007812,0.0034761428833007812,8963.41329095456
train_2,280,3,14,2,0.002744913101196289,0.002744913101196289,8963.413411677115
train_2,280,3,15,2,0.002195119857788086,0.002195119857788086,8963.413488911028
train_2,280,3,16,2,0.0021800994873046875,0.0021800994873046875,8963.413550275374
train_2,280,3,17,4,0.002804994583129883,0.002804994583129883,8963.413613438237
train_2,280,3,18,2,0.0030477046966552734,0.0030477046966552734,8963.413668340803
train_2,280,3,19,2,0.0023114681243896484,0.0023114681243896484,8963.41370165257
train_2,281,7,0,6,845.0022344589233,0.0022344589233398438,845.0022344589233
train_2,281,7,1,2,5108.005882263184,0.00588226318359375,4931.40694026947
train_2,281,7,2,5,0.004294157028198242,0.004294157028198242,4931.409688529969
train_2,281,7,3,1,677.0041763782501,0.00417637825012207,5278.035826835633
train_2,281,7,4,1,0.0038101673126220703,0.0038101673126220703,5278.037387480164
train_2,281,7,5,1,0.0031495094299316406,0.0031495094299316406,5278.038419511415
train_2,281,7,6,1,0.003681659698486328,0.003681659698486328,5278.039384636415
train_2,281,7,7,1,0.0031747817993164062,0.0031747817993164062,5278.040050436415
train_2,281,7,8,4,0.0038194656372070312,0.0038194656372070312,5278.040691236415
train_2,281,7,9,8,0.0030677318572998047,0.0030677318572998047,5278.041102980415
train_2,281,7,10,1,0.00405120849609375,0.00405120849609375,5278.041537975615
train_2,281,7,11,1,0.004276752471923828,0.004276752471923828,5278.041905345855
train_2,281,7,12,1,0.002928495407104492,0.002928495407104492,5278.0421065905275
train_2,281,7,13,5,0.002962350845336914,0.002962350845336914,5278.042269447487
train_2,281,7,14,1,0.002870798110961914,0.002870798110961914,5278.042395706523
train_2,281,7,15,1,0.0034203529357910156,0.0034203529357910156,5278.042516049493
train_2,281,7,16,1,0.003087282180786133,0.003087282180786133,5278.042602948762
train_2,281,7,17,1,0.00286102294921875,0.00286102294921875,5278.042667373271
train_2,281,7,18,7,0.0023641586303710938,0.0023641586303710938,5278.042709962167
train_2,281,7,19,1,0.002826213836669922,0.002826213836669922,5278.042750692201
train_2,282,4,0,2,3281.002201795578,0.0022017955780029297,3281.002201795578
train_2,282,4,1,1,190.00574684143066,0.0057468414306640625,3433.0067992687227
train_2,282,4,2,2,0.00456690788269043,0.00456690788269043,3433.009722089768
train_2,282,4,3,4,0.004553079605102539,0.004553079605102539,3433.0120532665255
train_2,282,4,4,1,0.004740476608276367,0.004740476608276367,3433.013994965744
train_2,282,4,5,1,0.005129814147949219,0.005129814147949219,3433.0156759032443
train_2,282,4,6,1,0.004314899444580078,0.004314899444580078,3433.0168070282443
train_2,282,4,7,1,0.004393577575683594,0.004393577575683594,3433.0177284282445
train_2,282,4,8,1,0.00409245491027832,0.00409245491027832,3433.0184150282444
train_2,282,4,9,1,0.0043065547943115234,0.0043065547943115234,3433.0189930442443
train_2,282,4,10,1,0.004173755645751953,0.004173755645751953,3433.019441197844
train_2,282,4,11,1,0.004015445709228516,0.004015445709228516,3433.019786122004
train_2,282,4,12,7,0.0026051998138427734,0.0026051998138427734,3433.019965149972
train_2,282,4,13,1,0.0031816959381103516,0.0031816959381103516,3433.020140065556
train_2,282,4,14,1,0.004037141799926758,0.004037141799926758,3433.02031762093
train_2,282,4,15,1,0.0033953189849853516,0.0033953189849853516,3433.0204370830966
train_2,282,4,16,1,0.003081798553466797,0.003081798553466797,3433.020523828014
train_2,282,4,17,1,0.0032618045806884766,0.0032618045806884766,3433.0205972773238
train_2,282,4,18,1,0.003828763961791992,0.003828763961791992,3433.0206662502037
train_2,282,4,19,1,0.004611015319824219,0.004611015319824219,3433.0207327019375
train_2,283,10,0,6,1334.0021970272064,0.0021970272064208984,1334.0021970272064
train_2,283,10,1,8,0.0030596256256103516,0.0030596256256103516,1334.0046447277068
train_2,283,10,2,2,8666.005364656448,0.005364656448364258,6880.248078107836
train_2,284,6,0,2,83.0015766620636,0.0015766620635986328,83.0015766620636
train_2,284,6,1,4,0.00348663330078125,0.00348663330078125,83.00436596870422
train_2,284,6,2,1,8510.008918046951,0.008918046951293945,5529.410073518754
train_2,284,6,3,2,0.0025594234466552734,0.0025594234466552734,5529.411383943559
train_2,284,6,4,0,-16058.995889663696,-17199.995889663696,-1048.3533324626924
train_2,284,6,5,1,0.0032320022583007812,0.0032320022583007812,-1048.3522734001924
train_2,284,6,6,1,0.0028328895568847656,0.0028328895568847656,-1048.3515307751925
train_2,284,6,7,1,0.0023000240325927734,0.0023000240325927734,-1048.3510484251924
train_2,284,6,8,1,0.002955913543701172,0.002955913543701172,-1048.3505525051924
train_2,284,6,9,1,0.002406597137451172,0.002406597137451172,-1048.3502294971925
train_2,284,6,10,1,0.0026617050170898438,0.0026617050170898438,-1048.3499436987925
train_2,284,6,11,1,0.002641916275024414,0.002641916275024414,-1048.3497167599126
train_2,284,6,12,1,0.0025937557220458984,0.0025937557220458984,-1048.3495385183764
train_2,284,6,13,5,0.00290679931640625,0.00290679931640625,-1048.349378715394
train_2,284,6,14,1,0.003856182098388672,0.003856182098388672,-1048.3492091187118
train_2,284,6,15,6,0.003100156784057617,0.003100156784057617,-1048.349100041642
train_2,284,6,16,1,0.0033888816833496094,0.0033888816833496094,-1048.3490046531028
train_2,284,6,17,1,0.002218008041381836,0.002218008041381836,-1048.3489547080019
train_2,284,6,18,1,0.003007650375366211,0.003007650375366211,-1048.3489005269894
train_2,284,6,19,1,0.003985404968261719,0.003985404968261719,-1048.3488430912507
train_2,285,7,0,2,6052.002395868301,0.0023958683013916016,6052.002395868301
train_2,285,7,1,1,709.0036373138428,0.0036373138427734375,6619.205305719375
train_2,285,7,2,2,0.0030012130737304688,0.0030012130737304688,6619.207226495742
train_2,285,7,3,2,0.0032024383544921875,0.0032024383544921875,6619.208866144179
train_2,285,7,4,8,0.0026938915252685547,0.0026938915252685547,6619.209969562148
train_2,285,7,5,2,0.0034193992614746094,0.0034193992614746094,6619.211090030898
train_2,285,7,6,2,0.0031685829162597656,0.0031685829162597656,6619.211920655898
train_2,285,7,7,2,0.004161834716796875,0.004161834716796875,6619.2127934558985
train_2,285,7,8,5,0.003688812255859375,0.003688812255859375,6619.213412335898
train_2,285,7,9,1,0.0022058486938476562,0.0022058486938476562,6619.213708399899
train_2,285,7,10,1,0.0023322105407714844,0.0023322105407714844,6619.2139588190985
train_2,285,7,11,5,0.002416849136352539,0.002416849136352539,6619.214166424858
train_2,285,7,12,1,0.002660989761352539,0.002660989761352539,6619.214349286683
train_2,285,7,13,1,0.0025110244750976562,0.0025110244750976562,6619.214487331713
train_2,285,7,14,1,0.0030298233032226562,0.0030298233032226562,6619.214620584751
train_2,285,7,15,1,0.0028448104858398438,0.0028448104858398438,6619.214720677622
train_2,285,7,16,1,0.002853870391845703,0.002853870391845703,6619.214801006932
train_2,285,7,17,1,0.0027923583984375,0.0027923583984375,6619.214863885253
train_2,285,7,18,1,0.0028657913208007812,0.0028657913208007812,6619.21491551076
train_2,285,7,19,1,0.003281831741333008,0.003281831741333008,6619.21496280694
train_2,286,2,0,2,1.0014455318450928,0.0014455318450927734,1.0014455318450928
train_2,286,2,1,1,7286.003546476364,0.003546476364135742,5829.804282712937
train_2,286,2,2,6,0.002851247787475586,0.002851247787475586,5829.80610751152
train_2,286,2,3,3,0.0029306411743164062,0.0029306411743164062,5829.807607999802
train_2,286,2,4,1,0.0021381378173828125,0.0021381378173828125,5829.808483781052
train_2,286,2,5,1,0.002249002456665039,0.002249002456665039,5829.809220734177
train_2,286,2,6,1,0.0033752918243408203,0.0033752918243408203,5829.810105546677
train_2,286,2,7,1,0.003475189208984375,0.003475189208984375,5829.8108343466765
train_2,286,2,8,1,0.003029346466064453,0.003029346466064453,5829.811342586677
train_2,286,2,9,1,0.0049762725830078125,0.0049762725830078125,5829.812010490677
train_2,286,2,10,1,0.0032951831817626953,0.0032951831817626953,5829.812364308276
train_2,286,2,11,1,0.004512786865234375,0.004512786865234375,5829.8127519537165
train_2,286,2,12,1,0.003310680389404297,0.003310680389404297,5829.812979461941
train_2,286,2,13,1,0.0036852359771728516,0.0036852359771728516,5829.813182059931
train_2,286,2,14,1,0.0030639171600341797,0.0030639171600341797,5829.813316812433
train_2,286,2,15,3,0.003415822982788086,0.003415822982788086,5829.81343699602
train_2,286,2,16,4,0.0040972232818603516,0.0040972232818603516,5829.813552322603
train_2,286,2,17,1,0.0034410953521728516,0.0034410953521728516,5829.813629809181
train_2,286,2,18,1,0.003526926040649414,0.003526926040649414,5829.813693344632
train_2,286,2,19,6,0.0038754940032958984,0.0038754940032958984,5829.813749196387
train_2,287,8,0,2,4432.002132177353,0.0021321773529052734,4432.002132177353
train_2,287,8,1,1,4263.004504919052,0.0045049190521240234,7842.405736112594
train_2,287,8,2,2,0.003213644027709961,0.003213644027709961,7842.407792844772
train_2,287,8,3,0,-2748.9966852664948,-2899.9966852664948,6434.921489988326
train_2,287,8,4,6,0.0037636756896972656,0.0037636756896972656,6434.9230315898885
train_2,287,8,5,1,0.0020856857299804688,0.0020856857299804688,6434.923715027388
train_2,287,8,6,1,0.003155231475830078,0.003155231475830078,6434.924542152388
train_2,287,8,7,1,0.002730846405029297,0.002730846405029297,6434.925114852388
train_2,287,8,8,1,0.002917051315307617,0.002917051315307617,6434.925604252388
train_2,287,8,9,4,0.0024039745330810547,0.0024039745330810547,6434.925926908389
train_2,287,8,10,1,0.004793405532836914,0.004793405532836914,6434.926441596389
train_2,287,8,11,2,0.003548145294189453,0.003548145294189453,6434.926746379749
train_2,287,8,12,1,0.004181385040283203,0.004181385040283203,6434.927033722341
train_2,287,8,13,1,0.002901792526245117,0.002901792526245117,6434.9271932500715
train_2,287,8,14,1,0.0026307106018066406,0.0026307106018066406,6434.9273089499475
train_2,287,8,15,5,0.002649545669555664,0.002649545669555664,6434.927402172548
train_2,287,8,16,1,0.002453327178955078,0.002453327178955078,6434.927471227569
train_2,287,8,17,7,0.0019524097442626953,0.0019524097442626953,6434.927515191928
