episode_type,episode_index,disturber_index,step_index,action,reward,penalty,total_discounted_reward
warmup,25,13,6,2,8025.006542921066,0.00654292106628418,4078.7409925307165
warmup,26,8,0,1,7680.005837678909,0.005837678909301758,7680.005837678909
warmup,26,8,1,7,0.0058574676513671875,0.0058574676513671875,7680.010523653031
warmup,26,8,2,6,0.01416778564453125,0.01416778564453125,7680.019591035843
warmup,26,8,3,0,-4854.995495796204,-5099.995495796204,5194.261897188187
warmup,26,8,4,0,0.003500699996948242,0.003500699996948242,5194.263331074905
warmup,26,8,5,7,0.005891561508178711,0.005891561508178711,5194.26526162178
warmup,26,8,6,3,0.009170293807983398,0.009170293807983398,5194.26766555928
warmup,26,8,7,2,923.0037009716034,0.0037009716033935547,5387.835571309281
warmup,26,8,8,1,0.0030183792114257812,0.0030183792114257812,5387.83607770928
warmup,26,8,9,0,0.007778644561767578,0.007778644561767578,5387.8371217412805
warmup,26,8,10,2,0.007447719573974609,0.007447719573974609,5387.83792143408
warmup,26,8,11,3,0.012722492218017578,0.012722492218017578,5387.839014287841
warmup,26,8,12,0,0.0031948089599609375,0.0031948089599609375,5387.839233833441
warmup,26,8,13,0,0.002955198287963867,0.002955198287963867,5387.839396297185
warmup,26,8,14,6,0.005429267883300781,0.005429267883300781,5387.839635078912
warmup,26,8,15,0,0.008457422256469727,0.008457422256469727,5387.839932648003
warmup,26,8,16,1,0.0035278797149658203,0.0035278797149658203,5387.840031948989
warmup,26,8,17,5,0.008480310440063477,0.008480310440063477,5387.840222908604
warmup,26,8,18,6,0.007472515106201172,0.007472515106201172,5387.840357521469
warmup,26,8,19,1,0.0027840137481689453,0.0027840137481689453,5387.840397643336
warmup,27,7,0,6,824.0059387683868,0.00593876838684082,824.0059387683868
warmup,27,7,1,3,607.0125875473022,0.012587547302246094,1309.6160088062286
warmup,27,7,2,2,5091.014203071594,0.014203071594238281,4567.865098772049
warmup,27,7,3,6,0.00854635238647461,0.00854635238647461,4567.869474504471
warmup,27,7,4,6,0.008567094802856445,0.008567094802856445,4567.872983586502
warmup,27,7,5,6,0.0037403106689453125,0.0037403106689453125,4567.874209211503
warmup,27,7,6,2,0.005070686340332031,0.005070686340332031,4567.875538461502
warmup,27,7,7,5,0.004574775695800781,0.004574775695800781,4567.876497861503
warmup,27,7,8,0,-98020.98948407173,-100699.98948407173,-11877.316633218506
warmup,27,7,9,8,0.006943702697753906,0.006943702697753906,-11877.315701250507
warmup,27,7,10,1,93.00415849685669,0.004158496856689453,-11867.329455772107
warmup,27,7,11,4,0.009787321090698242,0.009787321090698242,-11867.328615047627
warmup,27,7,12,4,0.007997751235961914,0.007997751235961914,-11867.328065446347
warmup,27,7,13,2,0.019283533096313477,0.019283533096313477,-11867.327005322904
warmup,27,7,14,2,0.007817983627319336,0.007817983627319336,-11867.326661484349
warmup,27,7,15,6,0.006936073303222656,0.006936073303222656,-11867.326417442964
warmup,27,7,16,3,0.006821632385253906,0.006821632385253906,-11867.326225431083
warmup,27,7,17,0,0.002781391143798828,0.002781391143798828,-11867.326162799722
warmup,27,7,18,2,0.006048679351806641,0.006048679351806641,-11867.326053836401
warmup,27,7,19,2,0.003263235092163086,0.003263235092163086,-11867.326006808227
warmup,28,2,0,4,0.012118816375732422,0.012118816375732422,0.012118816375732422
warmup,28,2,1,0,-567397.9921281338,-572399.9921281338,-453918.38158369064
warmup,28,2,2,2,0.0030786991119384766,0.0030786991119384766,-453918.3796133232
warmup,28,2,3,3,0.003927707672119141,0.003927707672119141,-453918.37760233687
warmup,28,2,4,1,2157.0060362815857,0.006036281585693359,-453034.8679298759
warmup,28,2,5,0,0.0059051513671875,0.0059051513671875,-453034.8659948759
warmup,28,2,6,5,0.008208513259887695,0.008208513259887695,-453034.8638430634
warmup,28,2,7,2,0.009913206100463867,0.009913206100463867,-453034.8617641134
warmup,28,2,8,3,0.0041849613189697266,0.0041849613189697266,-453034.8610619934
warmup,28,2,9,5,0.007004261016845703,0.007004261016845703,-453034.8601218974
warmup,28,2,10,2,0.003896474838256836,0.003896474838256836,-453034.85970351665
warmup,28,2,11,3,0.013279914855957031,0.013279914855957031,-453034.85856278066
warmup,28,2,12,1,0.010831594467163086,0.010831594467163086,-453034.85781843914
warmup,28,2,13,2,0.0033626556396484375,0.0033626556396484375,-453034.8576335752
warmup,28,2,14,1,0.009620428085327148,0.009620428085327148,-453034.8572104643
warmup,28,2,15,8,0.009114503860473633,0.009114503860473633,-453034.8568897762
warmup,28,2,16,1,0.009357213973999023,0.009357213973999023,-453034.85662639403
warmup,28,2,17,3,0.008048295974731445,0.008048295974731445,-453034.8564451625
warmup,28,2,18,8,0.0040531158447265625,0.0040531158447265625,-453034.85637214803
warmup,28,2,19,5,0.00945425033569336,0.00945425033569336,-453034.8562358979
warmup,29,6,0,0,-903243.9931077957,-911499.9931077957,-903243.9931077957
warmup,29,6,1,4,8.00609827041626,0.006098270416259766,-903237.5882291794
warmup,29,6,2,8,0.0022635459899902344,0.0022635459899902344,-903237.5867805099
warmup,29,6,3,7,0.008740901947021484,0.008740901947021484,-903237.5823051682
warmup,29,6,4,5,0.004227638244628906,0.004227638244628906,-903237.5805735275
warmup,29,6,5,5,0.0034792423248291016,0.0034792423248291016,-903237.5794334493
warmup,29,6,6,3,0.007894039154052734,0.007894039154052734,-903237.5773640743
warmup,29,6,7,2,0.005773067474365234,0.005773067474365234,-903237.5761533743
warmup,29,6,8,2,0.010361194610595703,0.010361194610595703,-903237.5744150543
warmup,29,6,9,8,0.005350828170776367,0.005350828170776367,-903237.5736968783
warmup,29,6,10,8,0.002927541732788086,0.002927541732788086,-903237.5733825358
warmup,29,6,11,1,612.0095944404602,0.009594440460205078,-903185.0021586766
warmup,29,6,12,0,0.006504535675048828,0.006504535675048828,-903185.0017116884
warmup,29,6,13,1,0.0047719478607177734,0.0047719478607177734,-903185.0014493477
warmup,29,6,14,8,0.007549762725830078,0.007549762725830078,-903185.0011173056
warmup,29,6,15,5,0.004248380661010742,0.004248380661010742,-903185.000967829
warmup,29,6,16,8,0.007041454315185547,0.007041454315185547,-903185.0007696297
warmup,29,6,17,0,0.004844188690185547,0.004844188690185547,-903185.0006605483
warmup,29,6,18,7,0.010764360427856445,0.010764360427856445,-903185.0004666349
warmup,29,6,19,6,0.00414586067199707,0.00414586067199707,-903185.0004068867
warmup,30,0,0,7,0.0015125274658203125,0.0015125274658203125,0.0015125274658203125
warmup,30,0,1,6,1789.0189208984375,0.0189208984375,1431.2166492462159
warmup,30,0,2,4,1890.0153930187225,0.01539301872253418,2640.8265007781984
warmup,30,0,3,8,0.005190134048461914,0.005190134048461914,2640.8291581268313
warmup,30,0,4,5,677.0127730369568,0.01277303695678711,2918.133589962769
warmup,30,0,5,4,0.007466793060302734,0.007466793060302734,2918.136036681519
warmup,30,0,6,7,0.012322664260864258,0.012322664260864258,2918.1392669940187
warmup,30,0,7,7,0.00919485092163086,0.00919485092163086,2918.141195294019
warmup,30,0,8,6,0.009177684783935547,0.009177684783935547,2918.142735054019
warmup,30,0,9,2,685.0175316333771,0.017531633377075195,3010.0842317900187
warmup,30,0,10,0,-146799.99301743507,-149299.99301743507,-12752.44499478279
warmup,30,0,11,6,0.004655361175537109,0.004655361175537109,-12752.44459489031
warmup,30,0,12,6,0.003983259201049805,0.003983259201049805,-12752.444321162822
warmup,30,0,13,1,1347.0039701461792,0.003970146179199219,-12678.391994771015
warmup,30,0,14,5,0.003122568130493164,0.003122568130493164,-12678.391857439015
warmup,30,0,15,8,0.0036771297454833984,0.0036771297454833984,-12678.391728061515
warmup,30,0,16,6,0.003859996795654297,0.003859996795654297,-12678.391619412265
warmup,30,0,17,1,0.0035195350646972656,0.0035195350646972656,-12678.39154015938
warmup,30,0,18,7,0.00660395622253418,0.00660395622253418,-12678.39142119308
warmup,30,0,19,7,0.0030863285064697266,0.0030863285064697266,-12678.391376714399
warmup,31,10,0,0,-1126199.984573841,-1136199.984573841,-1126199.984573841
warmup,32,7,0,8,0.0012814998626708984,0.0012814998626708984,0.0012814998626708984
warmup,32,7,1,2,5984.007186412811,0.007186412811279297,4787.207030630112
warmup,32,7,2,4,0.008430957794189453,0.008430957794189453,4787.2124264431
warmup,32,7,3,3,540.017391204834,0.017391204833984375,5063.701330739976
warmup,32,7,4,8,0.004198789596557617,0.004198789596557617,5063.703050564194
warmup,32,7,5,1,54.004262924194336,-99.99573707580566,5081.399167439195
warmup,32,7,6,5,0.004099369049072266,0.004099369049072266,5081.400242064195
warmup,32,7,7,2,0.0039751529693603516,0.0039751529693603516,5081.401075714194
warmup,32,7,8,5,0.003895282745361328,0.003895282745361328,5081.401729234194
warmup,32,7,9,5,0.006130695343017578,0.006130695343017578,5081.402552082194
warmup,32,7,10,0,-94067.99468898773,-96699.99468898773,-5019.071467655411
warmup,32,7,11,2,0.005504131317138672,0.005504131317138672,-5019.070994854131
warmup,32,7,12,4,0.00209808349609375,0.00209808349609375,-5019.070850674931
warmup,32,7,13,8,0.0041713714599609375,0.0041713714599609375,-5019.0706213513595
warmup,32,7,14,8,0.004004716873168945,0.004004716873168945,-5019.070445222049
warmup,32,7,15,8,0.004140377044677734,0.004140377044677734,-5019.070299545482
warmup,32,7,16,0,0.005360841751098633,0.005360841751098633,-5019.070148651202
warmup,32,7,17,8,0.004182338714599609,0.004182338714599609,-5019.070054473306
warmup,32,7,18,7,0.004056692123413086,0.004056692123413086,-5019.0699813944375
warmup,32,7,19,0,0.005320072174072266,0.005320072174072266,-5019.069904724117
warmup,33,14,0,4,10000.004568815231,0.004568815231323242,10000.004568815231
warmup,34,7,0,8,0.0005619525909423828,0.0005619525909423828,0.0005619525909423828
warmup,34,7,1,7,0.005393266677856445,0.005393266677856445,0.004876565933227539
warmup,34,7,2,7,0.006234645843505859,0.006234645843505859,0.00886673927307129
warmup,34,7,3,6,800.008927822113,0.00892782211303711,409.613437784195
warmup,34,7,4,4,228.00796151161194,0.007961511611938477,503.00549881935126
warmup,34,7,5,1,710.0084929466248,0.00849294662475586,735.6610817881013
warmup,34,7,6,3,0.008724451065063477,0.008724451065063477,735.6633688506014
warmup,34,7,7,3,0.009034395217895508,0.009034395217895508,735.6652635006014
warmup,34,7,8,5,4044.008074760437,0.008074760437011719,1414.1372332606018
warmup,34,7,9,5,0.0071904659271240234,0.0071904659271240234,1414.1381983486017
warmup,34,7,10,7,0.00892949104309082,0.00892949104309082,1414.1391571454017
warmup,34,7,11,5,0.005346536636352539,0.005346536636352539,1414.1396164094017
warmup,34,7,12,6,0.0071239471435546875,0.0071239471435546875,1414.1401059633217
warmup,34,7,13,8,0.005193233489990234,0.005193233489990234,1414.1403914643522
warmup,34,7,14,7,0.0042378902435302734,0.0042378902435302734,1414.1405778487363
warmup,34,7,15,1,0.0050258636474609375,0.0050258636474609375,1414.1407546805929
warmup,34,7,16,7,0.0056416988372802734,0.0056416988372802734,1414.1409134802977
warmup,34,7,17,5,0.007346153259277344,0.007346153259277344,1414.141078900963
warmup,34,7,18,5,0.0067250728607177734,0.0067250728607177734,1414.1412000491057
warmup,34,7,19,6,0.008839845657348633,0.008839845657348633,1414.1413274447077
warmup,35,14,0,1,10000.014291524887,0.014291524887084961,10000.014291524887
warmup,36,12,0,2,6.015985488891602,0.015985488891601562,6.015985488891602
warmup,36,12,1,8,0.0035829544067382812,0.0035829544067382812,6.018851852416992
warmup,36,12,2,6,0.005705118179321289,0.005705118179321289,6.022503128051757
warmup,36,12,3,3,9994.012927055359,0.012927055358886719,5122.957121780397
warmup,37,4,0,4,60.00392198562622,0.003921985626220703,60.00392198562622
warmup,37,4,1,2,3189.008316755295,0.008316755294799805,2611.2105753898622
warmup,37,4,2,7,0.004381895065307617,0.004381895065307617,2611.213379802704
warmup,37,4,3,0,-391058.9945476055,-394699.9945476055,-197610.99182857136
warmup,37,4,4,1,29.01884651184082,0.018846511840820312,-197599.1057090401
warmup,37,4,5,1,0.004292964935302734,0.004292964935302734,-197599.10430232136
warmup,37,4,6,4,0.005803823471069336,0.005803823471069336,-197599.10278088387
warmup,37,4,7,6,0.008467435836791992,0.008467435836791992,-197599.10100513388
warmup,37,4,8,5,0.008880853652954102,0.008880853652954102,-197599.09951517388
warmup,37,4,9,3,0.006171464920043945,0.006171464920043945,-197599.0986868539
warmup,37,4,10,5,0.00394439697265625,0.00394439697265625,-197599.0982633275
warmup,37,4,11,3,0.0036966800689697266,0.0036966800689697266,-197599.0979457851
warmup,37,4,12,3,0.0033524036407470703,0.0033524036407470703,-197599.09771540968
warmup,37,4,13,2,0.0038404464721679688,0.0038404464721679688,-197599.0975042789
warmup,37,4,14,7,0.0033109188079833984,0.0033109188079833984,-197599.09735866316
warmup,37,4,15,7,0.004175662994384766,0.004175662994384766,-197599.09721174507
warmup,37,4,16,5,0.00892949104309082,0.00892949104309082,-197599.09696040224
warmup,37,4,17,5,0.009132862091064453,0.009132862091064453,-197599.09675474846
warmup,37,4,18,4,0.007373809814453125,0.007373809814453125,-197599.09662191372
warmup,37,4,19,8,0.002685546875,0.002685546875,-197599.09658321092
warmup,38,8,0,1,7659.013329267502,0.013329267501831055,7659.013329267502
warmup,38,8,1,1,0.006469011306762695,0.006469011306762695,7659.018504476548
warmup,38,8,2,2,1033.0074136257172,0.007413625717163086,8320.143249197006
warmup,38,8,3,7,0.005691051483154297,0.005691051483154297,8320.146163015366
warmup,38,8,4,5,0.007716178894042969,0.007716178894042969,8320.149323562242
warmup,38,8,5,6,0.004830360412597656,0.004830360412597656,8320.150906374742
warmup,38,8,6,6,0.004210710525512695,0.004210710525512695,8320.152010187241
warmup,38,8,7,6,0.007735252380371094,0.007735252380371094,8320.15363238724
warmup,38,8,8,2,0.008895635604858398,0.008895635604858398,8320.15512482724
warmup,38,8,9,7,0.005555391311645508,0.005555391311645508,8320.15587045924
warmup,38,8,10,2,0.007720232009887695,0.007720232009887695,8320.15669941284
warmup,38,8,11,0,-1964.9923284053802,-2099.9923284053802,8151.365143665001
warmup,38,8,12,6,0.007758140563964844,0.007758140563964844,8151.36567680036
warmup,38,8,13,2,0.0075473785400390625,0.0075473785400390625,8151.366091721883
warmup,38,8,14,2,0.01670551300048828,0.01670551300048828,8151.366826438115
warmup,38,8,15,3,0.002638101577758789,0.002638101577758789,8151.366919258063
warmup,38,8,16,6,0.006724834442138672,0.006724834442138672,8151.367108545324
warmup,38,8,17,2,0.004830837249755859,0.004830837249755859,8151.367217326108
warmup,38,8,18,2,0.00756382942199707,0.00756382942199707,8151.367353583946
warmup,38,8,19,7,0.006440877914428711,0.006440877914428711,8151.367446406779
warmup,39,6,0,5,97.01367831230164,0.013678312301635742,97.01367831230164
warmup,39,6,1,4,12.00652027130127,0.006520271301269531,106.61889452934265
warmup,39,6,2,6,0.006735086441040039,0.006735086441040039,106.62320498466492
warmup,39,6,3,0,-885681.9863340855,-893799.9863340855,-453362.5537980672
warmup,39,6,4,3,0.0054204463958740234,0.0054204463958740234,-453362.55157785234
warmup,39,6,5,2,2.0062224864959717,0.00622248649597168,-453361.894178868
warmup,39,6,6,1,640.0126831531525,0.01268315315246582,-453194.1186940555
warmup,39,6,7,2,0.01130819320678711,0.01130819320678711,-453194.11632255546
warmup,39,6,8,3,0.010141372680664062,0.010141372680664062,-453194.11462111544
warmup,39,6,9,7,0.007093906402587891,0.007093906402587891,-453194.11366898747
warmup,39,6,10,8,0.004510402679443359,0.004510402679443359,-453194.1131846867
warmup,39,6,11,4,0.0047454833984375,0.0047454833984375,-453194.1127770528
warmup,39,6,12,1,0.0024573802947998047,0.0024573802947998047,-453194.1126081829
warmup,39,6,13,8,0.004411458969116211,0.004411458969116211,-453194.1123656604
warmup,39,6,14,6,0.02165699005126953,0.02165699005126953,-453194.1114131759
warmup,39,6,15,2,0.0036880970001220703,0.0036880970001220703,-453194.1112834125
warmup,39,6,16,7,0.008328676223754883,0.008328676223754883,-453194.1110489811
warmup,39,6,17,7,0.006256580352783203,0.006256580352783203,-453194.11090809543
warmup,39,6,18,3,0.009964704513549805,0.009964704513549805,-453194.11072858726
warmup,39,6,19,2,0.004122018814086914,0.004122018814086914,-453194.11066918273
warmup,40,6,0,7,0.011762857437133789,0.011762857437133789,0.011762857437133789
warmup,40,6,1,7,0.0033445358276367188,0.0033445358276367188,0.014438486099243164
warmup,40,6,2,1,8528.008419752121,0.00841975212097168,5457.939827127458
warmup,40,6,3,6,0.004282236099243164,0.004282236099243164,5457.942019632341
warmup,40,6,4,3,0.008985519409179688,0.008985519409179688,5457.945700101091
warmup,40,6,5,6,0.014459609985351562,0.014459609985351562,5457.95043822609
warmup,40,6,6,5,15.010732889175415,0.010732889175415039,5461.88541178859
warmup,40,6,7,6,0.005027055740356445,0.005027055740356445,5461.886466038591
warmup,40,6,8,4,0.0160062313079834,0.0160062313079834,5461.8891514385905
warmup,40,6,9,0,-15709.981345415115,-16899.981345415115,3353.3311483345897
warmup,40,6,10,1,0.0071032047271728516,0.0071032047271728516,3353.3319110353896
warmup,40,6,11,0,0.0044252872467041016,0.0044252872467041016,3353.3322911646696
warmup,40,6,12,1,0.018569469451904297,0.018569469451904297,3353.333567248894
warmup,40,6,13,0,0.017594337463378906,0.017594337463378906,3353.334534507825
warmup,40,6,14,7,2.3979249000549316,2.3979249000549316,3353.439996360231
warmup,40,6,15,6,0.017034292221069336,0.017034292221069336,3353.4405957011068
warmup,40,6,16,2,6.007533311843872,0.00753331184387207,3353.609692731011
warmup,40,6,17,7,1.999147653579712,1.999147653579712,3353.6547095341493
warmup,40,6,18,1,0.005780935287475586,0.005780935287475586,3353.6548136742213
warmup,40,6,19,0,0.007688760757446289,0.007688760757446289,3353.6549244809416
warmup,41,11,0,0,-126812.99677324295,-127999.99677324295,-126812.99677324295
